address,function,length,setpoint,gain,'reset rate',deadband,'cycle time',rate,'system mode','control scheme',pump,solenoid,'pressure measurement','crc rate','command response',time,'specific result'
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418937697,1
4,16,90,2.71,119,0.2086,0.3,0.96,0.721401,0,1,1,0,7.27E+35,13889,1,1418789789,7
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418950571,7
4,16,90,29,118,0.3406,0.22,1.26,0,0,1,0,0,7.27E+35,13377,1,1418889863,1
4,16,90,5.81,66,0.2447,0.54,1.13,0,0,1,0,1,7.27E+35,16944,1,1418776384,4
4,16,90,4.5,66,0.2805,0.35,1.38,0,2,1,0,0,7.27E+35,12358,1,1418810427,3
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418950010,4
4,16,90,0.64,67,0.2101,0.63,0.56,0,0,1,0,1,7.27E+35,17462,1,1418815681,4
4,16,90,16.1,111,0.3463,0.3,0,0,0,0,1,1,7.27E+35,14132,1,1418935372,12
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418900759,2
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418777683,7
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418903716,9
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418923762,1
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418748690,2
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418748693,2
4,16,90,9.21,113,0.157964,0.26,1.26,0,0,0,1,0,7.27E+35,16697,1,1418905028,5
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418748704,2
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418748712,2
4,16,90,37,114,0.3544,0.29,0.9,0,0,1,0,0,7.27E+35,12353,1,1418748719,2
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418748719,2
4,16,90,47,114,0.3544,0.29,0.9,0,0,1,0,0,7.27E+35,17714,1,1418748722,2
4,16,90,38,114,0.3544,0.29,0.9,0,0,1,0,0,7.27E+35,12342,1,1418748726,2
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418748726,2
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418748734,2
4,16,90,25,114,0.3544,0.75,0.9,0,0,1,0,0,7.27E+35,12341,1,1418748737,2
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418748741,2
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418748744,2
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418748748,2
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418900320,12
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418748751,2
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418930077,8
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418748758,2
4,16,90,43,112,0.2806,0.51,0.51,0,0,1,0,1,7.27E+35,13365,1,1418817352,1
4,16,90,48,114,0.3544,0.75,0.9,0,0,1,0,0,7.27E+35,14403,1,1418748769,2
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418830747,2
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418748780,2
4,16,90,16.2,66,0.3765,0.27,0.87,0,0,1,0,0,7.27E+35,13638,1,1418804289,4
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418794564,1
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418832583,12
4,16,90,9.21,66,0.2163,0.26,1.26,0,0,0,1,0,7.27E+35,17988,1,1418905045,4
4,16,90,3.47,111,0.2183,0.435639,1.46,0,0,0,0,0,7.27E+35,16695,1,1418748892,9
4,16,90,3.47,111,0.2183,0.435638,1.46,0,0,0,0,0,7.27E+35,16706,1,1418748895,9
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418748896,9
4,16,90,3.47,111,0.2183,0.435638,1.46,0,0,0,0,0,7.27E+35,16706,1,1418748899,9
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418748903,9
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418748906,9
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418783265,2
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418748910,9
4,16,90,3.47,111,0.2183,0.435638,1.46,0,0,0,1,0,7.27E+35,16705,1,1418748917,9
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418748917,9
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418748939,9
4,16,90,17.4,112,0.2785,0.45,0,0,1,1,0,0,7.27E+35,13125,1,1418869610,12
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418748954,9
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418792516,8
4,16,90,3.47,111,0.3943,0.435638,1.46,0,0,0,0,0,7.27E+35,13362,1,1418748961,9
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418748961,9
4,16,90,3.47,111,0.3943,0.435638,1.46,0,0,0,0,0,7.27E+35,13362,1,1418748964,9
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418748968,9
4,16,90,38,110,0.2106,0.36,0.52,0,0,1,0,0,7.27E+35,17721,1,1418825653,1
4,16,90,19.1,116,0.2374,0.523321,0.87,0,1,1,0,0,7.27E+35,17465,1,1418948271,10
4,16,90,2.73,112,0.901316,0.63,0.68,0,0,0,1,1,7.27E+35,14388,1,1418815007,6
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418853783,6
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418930821,6
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418810430,3
4,16,90,12.2,110,0.2501,0.296597,1.26,0,0,1,0,0,7.27E+35,14149,1,1418856374,9
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418940510,9
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418950638,10
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418836274,5
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418954691,1
4,16,90,4.4,110,0.91096,0.52,1.27,0,0,0,0,0,7.27E+35,14384,1,1418838165,6
4,16,90,17.4,114,0.2692,0.34,0.7,0.869936,0,1,1,1,7.27E+35,12854,1,1418821375,8
4,16,90,0.27,110,0.3711,0.35,3.61041,0,0,1,1,0,7.27E+35,17990,1,1418775082,11
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418923777,1
4,16,90,14.8,117,0.3228,0.23,0,0,0,0,0,1,7.27E+35,14389,1,1418809130,12
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418850987,4
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418858119,6
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418801234,11
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418844299,10
4,16,90,8.47,113,0.3059,0.71,1.46,0.228037,0,0,0,0,7.27E+35,14128,1,1418794712,7
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418814757,11
4,16,90,15.1,67,0.2317,0.67,0.96,0,0,0,0,1,7.27E+35,17459,1,1418824175,4
4,16,90,27,116,0.2162,0.24,1.26,0,1,1,0,1,7.27E+35,17459,1,1418875132,2
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418861971,3
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418778118,9
4,16,90,22,110,0.3607,0.4,1.26,0,1,1,0,0,7.27E+35,14657,1,1418879874,1
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418897011,11
4,16,90,11,111,0.2146,0.172606,0.79,0,0,1,0,0,7.27E+35,14134,1,1418799778,10
4,16,90,2.73,112,0.012774,0.63,0.68,0,0,1,1,1,7.27E+35,13879,1,1418815000,6
4,16,90,11.4,66,0.3345,0.43,1.26,0,0,0,0,1,7.27E+35,12868,1,1418855401,4
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418856310,10
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418938802,1
4,16,90,13.2,114,0.2277,0.64,1.38,0.314867,2,1,0,1,7.27E+35,13616,1,1418777679,7
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418854992,7
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418774424,12
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418804289,4
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418884395,4
4,16,90,14.8,117,0.3228,0.23,0,0,0,1,0,1,7.27E+35,14388,1,1418809094,12
4,16,90,10,112,0.3379,0.38,1.26,0.55781,1,1,0,1,7.27E+35,13364,1,1418917606,8
4,16,90,9.75,113,0.376793,0.59,1.26,0,2,1,0,1,7.27E+35,14645,1,1418896583,5
4,16,90,9.17,110,0.2437,0.35,1.79111,0,2,1,0,1,7.27E+35,13880,1,1418800655,11
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418827397,12
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418859640,7
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418906710,8
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418815065,6
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418891799,8
4,16,90,8.5,111,0.2135,0.39,0,0,2,1,0,1,7.27E+35,13377,1,1418774369,12
4,16,90,1.66,67,0.261,0.61,0.75,0,0,0,1,1,7.27E+35,17477,1,1418792003,3
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418945227,7
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418750209,11
4,16,90,11.6,110,0.2972,0.28,3.94135,0,0,1,0,1,7.27E+35,16966,1,1418750217,11
4,16,90,11.6,110,0.2972,0.28,3.94135,0,0,0,0,1,7.27E+35,17200,1,1418750220,11
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418750220,11
4,16,90,11.6,110,0.2972,0.28,3.94135,0,0,0,0,1,7.27E+35,17200,1,1418750224,11
4,16,90,19.1,116,0.2374,0.198433,0.87,0,1,1,0,0,7.27E+35,17456,1,1418948315,10
4,16,90,1.05,114,0.2106,0.2,0.91,0.037889,2,1,0,1,7.27E+35,17986,1,1418825342,8
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418750231,11
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418750235,11
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418750242,11
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418750246,11
4,16,90,18,110,0.2972,0.2,3.94135,0,0,0,0,1,7.27E+35,17218,1,1418750263,11
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418880292,2
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418785699,2
4,16,90,18,110,0.2972,0.2,3.94135,0,0,0,0,1,7.27E+35,17218,1,1418750271,11
4,16,90,18,110,0.2972,0.2,3.94135,0,0,0,0,1,7.27E+35,17218,1,1418750274,11
4,16,90,7.01,110,0.2972,0.2,3.94135,0,0,0,0,1,7.27E+35,13126,1,1418750281,11
4,16,90,18.7,115,0.3303,0.537365,1.26,0,2,1,0,0,7.27E+35,16964,1,1418864699,9
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418750285,11
4,16,90,18.1,115,0.2488,0.840408,1.26,0,2,1,0,1,7.27E+35,13875,1,1418881348,9
4,16,90,7.01,110,0.2755,0.2,3.94135,0,0,0,0,1,7.27E+35,16697,1,1418750296,11
4,16,90,7.01,110,0.2755,0.2,3.94135,0,0,0,0,1,7.27E+35,16697,1,1418750299,11
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418750300,11
4,16,90,7.01,110,0.2755,0.2,3.94135,0,0,0,0,1,7.27E+35,16697,1,1418750303,11
4,16,90,33,113,0.3069,0.44,1.33,0,0,1,0,0,7.27E+35,13876,1,1418807585,1
4,16,90,10,112,0.3379,0.245778,1.26,0,1,1,0,1,7.27E+35,13379,1,1418917642,9
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418932775,3
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418853595,1
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418866837,11
4,16,90,17.4,112,0.2785,0.45,0,0,1,1,0,0,7.27E+35,13125,1,1418869617,12
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418928833,2
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418862315,11
4,16,90,13.6,66,0.3031,0.32,0.98,0,0,0,0,1,7.27E+35,13872,1,1418830873,3
4,16,90,12.5,119,0.2453,0.71,0,0,0,1,0,0,7.27E+35,12856,1,1418925665,12
4,16,90,0.64,66,0.2101,0.63,0.56,0,0,1,0,1,7.27E+35,12867,1,1418815659,4
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418855564,2
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418832705,11
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418848881,3
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418923051,8
4,16,90,13.2,66,0.2254,0.6,1.26,0,0,1,1,0,7.27E+35,13634,1,1418866724,4
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418883379,4
4,16,90,8.97,114,0.3453,0.71888,0.87,0,0,1,0,1,7.27E+35,17458,1,1418937647,9
4,16,90,1.88,66,0.2965,0.62,1.26,0,0,1,0,1,7.27E+35,17209,1,1418850973,4
4,16,90,5.8,116,0.251,0.67,2.79376,0,1,1,0,0,7.27E+35,14384,1,1418751199,11
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418751199,11
4,16,90,5.8,116,0.251,0.67,2.79376,0,1,1,0,0,7.27E+35,14384,1,1418751206,11
4,16,90,7.82,116,0.251,0.67,2.79376,0,1,1,0,0,7.27E+35,17204,1,1418751210,11
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418880382,9
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418751214,11
4,16,90,18.1,66,0.2488,0.5,1.26,0,2,1,0,0,7.27E+35,13621,1,1418881251,3
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418751218,11
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418751221,11
4,16,90,7.82,116,0.251,0.67,2.79376,0,1,1,0,1,7.27E+35,17203,1,1418751225,11
4,16,90,7.82,116,0.251,0.67,2.79376,0,1,1,0,1,7.27E+35,17203,1,1418751228,11
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418751232,11
4,16,90,7.82,116,0.251,0.67,2.79376,0,1,1,0,1,7.27E+35,17203,1,1418751236,11
4,16,90,4.5,66,0.2805,0.55,1.38,0,2,1,0,0,7.27E+35,14386,1,1418810412,3
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418791385,7
4,16,90,18.5,115,0.2187,0.31,0.66,0.630412,1,0,0,1,7.27E+35,14401,1,1418923087,8
4,16,90,12.3,118,0.3607,0.41,0.87,0.050296,0,1,1,0,7.27E+35,14649,1,1418930094,8
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418941320,5
4,16,90,7.44,66,0.3033,0.43,1.26,0,0,1,1,1,7.27E+35,14393,1,1418873061,3
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418918847,8
4,16,90,3.3,116,0.39,0.762682,1.32,0,0,1,0,0,7.27E+35,12595,1,1418924512,10
4,16,90,14.3,117,0.2528,0.416088,0.63,0,0,1,0,0,7.27E+35,17971,1,1418778114,9
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418884409,4
4,16,90,17.4,113,0.2785,0.53,1.26,0.668995,2,1,0,0,7.27E+35,13874,1,1418869383,7
4,16,90,17.4,110,0.318,0.45,0,0,2,1,0,0,7.27E+35,14657,1,1418800487,12
4,16,90,13.2,116,0.2286,0.6,1.8903,0,0,1,1,0,7.27E+35,13366,1,1418866890,11
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418861955,3
4,16,90,7.45,112,0.2055,0.37,1.26,0.661617,2,1,0,0,7.27E+35,13633,1,1418852784,8
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418836321,5
4,16,90,14.7,113,0.3379,0.24,3.741,0,0,0,0,1,7.27E+35,14136,1,1418918670,11
4,16,90,0.63,67,0.3315,0.36,1.26,0,0,0,1,0,7.27E+35,12600,1,1418861901,3
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418800720,11
4,16,90,39,116,0.2043,0.63,1.32,0,1,1,0,0,7.27E+35,13106,1,1418785699,2
4,16,90,33,110,0.2678,0.36,0.87,0,0,0,1,0,7.27E+35,13121,1,1418955825,1
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418930808,6
4,16,90,3.25,66,0.2742,0.65,0.77,0,2,1,0,0,7.27E+35,13633,1,1418751511,4
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418751511,4
4,16,90,3.25,65,0.2742,0.65,0.77,0,2,1,0,0,7.27E+35,12853,1,1418751519,4
4,16,90,3.25,67,0.2742,0.65,0.77,0,2,1,0,0,7.27E+35,13360,1,1418751522,4
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418751526,4
4,16,90,3.25,66,0.203,0.65,0.77,0,2,1,0,0,7.27E+35,17209,1,1418751529,4
4,16,90,3.25,66,0.203,0.65,0.77,0,2,1,0,0,7.27E+35,12610,1,1418751533,4
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418751533,4
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418866850,11
4,16,90,3.25,66,0.203,0.65,0.77,0,2,1,0,0,7.27E+35,17476,1,1418751537,4
4,16,90,3.25,67,0.203,0.65,0.77,0,2,1,0,0,7.27E+35,16953,1,1418751540,4
4,16,90,3.25,66,0.203,0.65,0.77,0,2,1,0,0,7.27E+35,14647,1,1418751548,4
4,16,90,0.27,110,0.3711,0.24,3.61041,0,0,1,0,0,7.27E+35,13619,1,1418775042,11
4,16,90,18.7,66,0.3303,0.6,1.26,0,0,1,0,0,7.27E+35,17476,1,1418865130,4
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418879613,8
4,16,90,15.5,114,0.2727,0.62,2.10736,0,2,1,0,1,7.27E+35,13369,1,1418901917,11
4,16,90,33,110,0.3362,0.6,1.48,0,2,1,0,0,7.27E+35,17987,1,1418805667,1
4,16,90,4.87,110,0.2112,0.829034,0.87,0,2,1,0,1,7.27E+35,17715,1,1418952898,10
4,16,90,4.5,66,0.2805,0.55,1.38,0,2,1,0,0,7.27E+35,14386,1,1418810401,3
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418957831,2
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418888570,3
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418866900,11
4,16,90,18,110,0.2648,0.22,0.71,0,0,1,1,1,7.27E+35,17969,1,1418776680,1
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418775002,11
4,16,90,1.05,114,0.2106,0.2,0.91,0.89215,2,1,0,1,7.27E+35,14136,1,1418825338,8
4,16,90,18.1,116,0.3321,0.22,0.73,0.609272,0,0,1,1,7.27E+35,12853,1,1418783048,7
4,16,90,1.91,119,0.3905,0.79,0.87,0.02535,0,0,0,1,7.27E+35,17463,1,1418945267,7
4,16,90,43,114,0.3308,0.5,1.26,0,0,1,0,0,7.27E+35,17729,1,1418882451,1
4,16,90,7.61,114,0.123976,0.51,0.96,0,1,1,0,1,7.27E+35,12852,1,1418817149,5
4,16,90,16.2,66,0.3765,0.27,0.87,0,0,1,0,1,7.27E+35,17221,1,1418804270,4
