address,function,length,setpoint,gain,'reset rate',deadband,'cycle time',rate,'system mode','control scheme',pump,solenoid,'pressure measurement','crc rate','command response',time,'specific result'
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418913543,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418898671,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418859056,17
4,16,90,7.48,112,0.3298,0.45,1.1,0,0,0,1,0,7.27E+35,17987,1,1418752721,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418696504,14
4,16,90,18.7,113,0.3507,0.56,1.26,0,1,1,1,0,7.27E+35,12866,1,1418863269,16
4,16,90,15.5,113,0.3963,0.25,1.26,0,2,1,1,0,7.27E+35,13124,1,1418912963,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418781144,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418752692,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418791902,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418808295,15
4,16,90,19.2,111,0.2258,0.46,0.9,0,1,1,1,0,7.27E+35,12354,1,1418695006,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418772774,16
4,16,90,17.7,110,0.3176,0.43,0.71,0,0,0,1,0,7.27E+35,13873,1,1418768396,14
4,16,90,17.8,119,0.2983,0.69,0.57,0,0,0,1,0,7.27E+35,16710,1,1418753715,14
4,16,90,4.79,116,0.2567,0.67,0.84,0,1,0,1,0,7.27E+35,13109,1,1418820761,16
4,16,90,11.5,116,0.2852,0.62,0.87,0,1,1,1,0,7.27E+35,13107,1,1418927620,16
4,16,90,2.78,119,0.3905,0.79,0.87,0,1,0,1,0,7.27E+35,17976,1,1418945588,16
4,16,90,11.2,113,0.203,0.26,0.87,0,2,1,1,0,7.27E+35,14403,1,1418951703,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418804819,13
4,16,90,12.7,111,0.2963,0.3,0.87,0,0,0,0,1,7.27E+35,14388,1,1418935608,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418699856,13
4,16,90,17.8,118,0.2983,0.69,0.57,0,0,0,1,0,7.27E+35,16944,1,1418753686,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418786244,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418770805,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418796382,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418909685,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418722904,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418711758,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418892948,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418859059,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418793501,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418696004,17
4,16,90,11.4,117,0.3478,0.45,0.56,0,0,0,1,0,7.27E+35,13892,1,1418683085,14
4,16,90,15.5,119,0.2022,0.63,1.24,0,0,1,0,0,7.27E+35,13111,1,1418796082,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418912565,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418726622,13
4,16,90,1.79,114,0.2944,0.48,1.45,0,0,1,1,1,7.27E+35,14147,1,1418771565,14
4,16,90,6.13,116,0.2323,0.33,0.9,0,2,1,0,0,7.27E+35,14386,1,1418705540,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418804765,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418868237,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418692042,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418695947,17
4,16,90,4.93,113,0.2353,0.33,0.9,0,2,0,1,0,7.27E+35,17973,1,1418721568,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418711738,13
4,16,90,1.88,119,0.3749,0.58,1.26,0,0,0,0,0,7.27E+35,13378,1,1418850514,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418865447,13
4,16,90,17.8,119,0.2236,0.69,0.57,0,0,1,1,0,7.27E+35,12342,1,1418753758,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418711715,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418843798,16
4,16,90,0.54,110,0.222,0.48,1.2,0,0,0,1,0,7.27E+35,17713,1,1418808472,13
4,16,90,2.54,110,0.2688,0.54,1.26,0,2,1,0,1,7.27E+35,16697,1,1418892857,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418890937,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418734921,14
4,16,90,0.59,119,0.3668,0.73,0.9,0,2,1,1,1,7.27E+35,14657,1,1418699853,13
4,16,90,0.59,119,0.3668,0.39,0.9,0,2,1,0,1,7.27E+35,14134,1,1418699813,13
4,16,90,3.68,112,0.2509,0.53,0.9,0,1,1,1,1,7.27E+35,13635,1,1418688572,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418711721,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418782229,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418743850,13
4,16,90,7.6,113,0.2695,0.3,1.26,0,1,1,0,0,7.27E+35,12869,1,1418843101,15
4,16,90,4.11,112,0.3298,0.4,1.28,0,0,0,1,0,7.27E+35,13111,1,1418752398,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418841347,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418939502,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418742184,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418752373,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418832109,14
4,16,90,7.91,115,0.279,0.5,1.26,0,2,0,1,0,7.27E+35,13881,1,1418851490,17
4,16,90,6.13,116,0.2323,0.33,0.9,0,2,1,0,1,7.27E+35,14385,1,1418705560,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418956426,13
4,16,90,14.6,113,0.385,0.41,1.26,0,2,1,1,0,7.27E+35,13363,1,1418841344,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418868943,17
4,16,90,10.1,115,0.3057,0.28,0.72,0,0,1,0,1,7.27E+35,14661,1,1418806524,13
4,16,90,0.49,119,0.2199,0.39,0.9,0,0,1,0,0,7.27E+35,13893,1,1418696507,14
4,16,90,13.2,113,0.2858,0.22,1.13,0,2,0,1,0,7.27E+35,17970,1,1418802857,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418743893,13
4,16,90,15.7,114,0.3399,0.69,1.13,0,2,1,1,1,7.27E+35,16693,1,1418814609,15
4,16,90,19.8,110,0.237,0.33,0.9,0,1,1,1,0,7.27E+35,12598,1,1418707131,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418890114,15
4,16,90,6.93,110,0.2817,0.54,0.7,0,0,1,0,0,7.27E+35,12595,1,1418776221,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418852637,17
4,16,90,18.8,111,0.2587,0.61,0.56,0,2,0,1,0,7.27E+35,17463,1,1418815902,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418719158,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418707091,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418892848,15
4,16,90,1.49,113,0.347,0.76,0.87,0,1,0,1,0,7.27E+35,16689,1,1418939445,16
4,16,90,3.68,112,0.2509,0.53,0.9,0,1,1,1,1,7.27E+35,13635,1,1418688569,13
4,16,90,12.9,111,0.214,0.34,0.9,0,1,1,1,0,7.27E+35,14148,1,1418722941,16
4,16,90,6.93,110,0.2817,0.54,0.7,0,2,1,0,0,7.27E+35,12593,1,1418776224,15
4,16,90,16.8,111,0.3513,0.74,0.87,0,0,0,0,1,7.27E+35,12850,1,1418944463,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418881486,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418887733,14
4,16,90,6.93,110,0.2817,0.54,0.69,0,2,1,0,0,7.27E+35,12336,1,1418776290,15
4,16,90,19,113,0.3653,0.64,0.82,0,0,1,1,0,7.27E+35,14648,1,1418793120,14
4,16,90,11.2,113,0.3935,0.26,0.87,0,2,1,0,0,7.27E+35,17712,1,1418951649,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418802269,16
4,16,90,17,113,0.2374,0.75,0.87,0,2,1,0,1,7.27E+35,14649,1,1418948774,15
4,16,90,16.8,111,0.3513,0.74,0.87,0,0,0,0,1,7.27E+35,12850,1,1418944422,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418752376,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418703509,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418691369,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418726602,13
4,16,90,13.1,111,0.2834,0.52,0.98,0,2,1,1,0,7.27E+35,17464,1,1418826422,17
4,16,90,14,111,0.3711,0.79,1.07,0,1,1,0,1,7.27E+35,12866,1,1418774907,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418889147,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418909699,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418804841,13
4,16,90,11.2,113,0.3935,0.26,0.87,0,2,1,1,0,7.27E+35,17478,1,1418951666,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418807031,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418781188,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418774882,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418797640,15
4,16,90,11.5,116,0.2852,0.62,0.87,0,1,1,1,0,7.27E+35,13107,1,1418927570,16
4,16,90,15.5,113,0.3083,0.38,1.26,0,1,1,0,0,7.27E+35,16691,1,1418912512,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418898718,17
4,16,90,16.2,110,0.3303,0.38,1.26,0,2,0,1,0,7.27E+35,14387,1,1418865596,17
4,16,90,9.87,114,0.3026,0.28,1.26,0,2,1,0,0,7.27E+35,12870,1,1418890997,14
4,16,90,18.6,118,0.2964,0.28,1.08,0,1,1,1,0,7.27E+35,16965,1,1418781184,16
4,16,90,18.5,111,0.3042,0.29,0.54,0,0,1,0,0,7.27E+35,16694,1,1418837040,14
4,16,90,18.5,110,0.3042,0.23,0.54,0,0,0,0,0,7.27E+35,14392,1,1418837080,14
4,16,90,6.93,110,0.2817,0.54,0.69,0,1,1,0,0,7.27E+35,12337,1,1418776272,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418688630,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418796426,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418787377,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418720306,13
4,16,90,0.49,119,0.2199,0.39,0.9,0,0,1,0,1,7.27E+35,13892,1,1418696541,14
4,16,90,2.16,114,0.3738,0.62,1.26,0,2,0,1,0,7.27E+35,12339,1,1418916026,17
4,16,90,17.7,119,0.3146,0.37,1.44,0,1,0,1,0,7.27E+35,17459,1,1418796433,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418916047,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418779703,16
4,16,90,15.8,115,0.3729,0.23,0.9,0,2,0,1,0,7.27E+35,14640,1,1418691423,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418720253,15
4,16,90,15.6,113,0.2453,0.29,1.26,0,0,0,0,0,7.27E+35,14405,1,1418868204,13
4,16,90,8.97,115,0.3453,0.68,0.87,0,1,1,0,1,7.27E+35,17459,1,1418937060,15
4,16,90,9.14,112,0.3989,0.62,1.26,0,1,1,1,0,7.27E+35,12868,1,1418887131,16
4,16,90,10.8,111,0.2049,0.34,1.3,0,1,1,1,0,7.27E+35,14128,1,1418779758,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418830209,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418868217,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418802254,16
4,16,90,15.6,113,0.2785,0.29,1.26,0,0,0,1,0,7.27E+35,14129,1,1418868223,13
4,16,90,17.2,113,0.28,0.27,0.73,0,1,1,1,0,7.27E+35,17719,1,1418760774,16
4,16,90,4.98,111,0.3711,0.24,1.07,0,1,1,0,0,7.27E+35,14659,1,1418774965,15
4,16,90,9.14,112,0.3989,0.62,1.26,0,1,1,1,0,7.27E+35,12868,1,1418887135,16
4,16,90,18.5,111,0.3042,0.29,0.54,0,0,1,0,0,7.27E+35,16694,1,1418837033,14
4,16,90,6.14,118,0.3613,0.39,1.26,0,1,1,1,0,7.27E+35,12355,1,1418843858,16
4,16,90,4.58,114,0.3455,0.68,0.87,0,0,0,1,1,7.27E+35,16962,1,1418938011,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418735633,13
4,16,90,2.54,110,0.2688,0.67,1.26,0,0,1,1,1,7.27E+35,14643,1,1418892995,13
4,16,90,19.3,118,0.3613,0.39,1.26,0,1,1,0,0,7.27E+35,17205,1,1418843955,15
4,16,90,2.59,110,0.2928,0.6,0.9,0,1,1,0,1,7.27E+35,12337,1,1418734864,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418892858,15
4,16,90,1.65,115,0.374,0.48,0.88,0,2,1,1,0,7.27E+35,13619,1,1418775548,17
4,16,90,12.6,117,0.3663,0.71,0.66,0,0,1,0,0,7.27E+35,14146,1,1418782265,14
4,16,90,16.5,114,0.2062,0.29,0.9,0,1,0,0,0,7.27E+35,12612,1,1418748668,15
4,16,90,10.6,118,0.3349,0.47,0.9,0,0,0,0,1,7.27E+35,13105,1,1418726625,13
4,16,90,18.8,111,0.384,0.61,0.56,0,2,0,1,0,7.27E+35,12613,1,1418815888,17
4,16,90,1.18,110,0.3235,0.49,0.6,0,0,1,1,0,7.27E+35,17985,1,1418770751,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418892958,13
4,16,90,9.21,117,0.3308,0.71,0.66,0,0,1,0,0,7.27E+35,16707,1,1418782232,14
4,16,90,16,116,0.2143,0.78,1.26,0,2,1,1,0,7.27E+35,17731,1,1418908486,17
4,16,90,11.5,113,0.2201,0.67,1.26,0,2,0,1,0,7.27E+35,12356,1,1418898637,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418875222,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418939421,16
4,16,90,10.5,116,0.2667,0.57,0.9,0,2,1,0,1,7.27E+35,14135,1,1418729537,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418820775,16
4,16,90,6.13,116,0.2323,0.33,0.9,0,2,1,0,1,7.27E+35,14385,1,1418705580,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418685968,14
4,16,90,3.44,119,0.2278,0.29,0.9,0,0,0,1,1,7.27E+35,14662,1,1418720316,13
4,16,90,15.2,113,0.2785,0.29,1.26,0,2,1,1,0,7.27E+35,13361,1,1418868949,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418775429,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418883913,15
4,16,90,12.9,116,0.214,0.27,0.9,0,2,1,1,0,7.27E+35,14147,1,1418723122,17
4,16,90,1.13,117,0.3677,0.73,0.51,0,1,1,1,0,7.27E+35,17209,1,1418772763,16
4,16,90,4.35,113,0.284,0.36,0.9,0,0,1,0,1,7.27E+35,17456,1,1418743859,13
4,16,90,18.8,115,0.3482,0.42,0.9,0,1,0,1,0,7.27E+35,13873,1,1418710325,16
4,16,90,7.6,113,0.2695,0.3,1.26,0,1,1,0,0,7.27E+35,12869,1,1418843117,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418843228,17
4,16,90,14.6,113,0.385,0.41,1.26,0,2,1,1,0,7.27E+35,13363,1,1418841317,17
4,16,90,17,113,0.2374,0.75,0.87,0,2,1,0,1,7.27E+35,14649,1,1418948750,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418697979,17
4,16,90,2.55,112,0.331,0.6,0.87,0,2,1,1,0,7.27E+35,12614,1,1418803924,17
4,16,90,3.68,112,0.2509,0.53,0.9,0,1,1,0,1,7.27E+35,13636,1,1418688656,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418786085,14
4,16,90,15.6,113,0.2785,0.29,1.26,0,0,0,1,0,7.27E+35,14129,1,1418868217,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418868936,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418776286,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418696458,13
4,16,90,4.98,119,0.2336,0.49,0.9,0,0,1,0,1,7.27E+35,13634,1,1418735619,13
4,16,90,11.3,115,0.3644,0.66,0.55,0,0,1,0,0,7.27E+35,12592,1,1418832109,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418766918,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418766929,15
4,16,90,1.34,118,0.3071,0.46,1.24,0,0,0,0,0,7.27E+35,16964,1,1418804816,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418692005,15
4,16,90,4.35,113,0.284,0.36,0.9,0,0,1,0,1,7.27E+35,17456,1,1418743900,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418707135,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418887145,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418685974,14
4,16,90,8.23,119,0.2817,0.49,0.9,0,1,1,1,0,7.27E+35,13892,1,1418727913,16
4,16,90,19,116,0.3717,0.45,0.9,0,2,1,1,0,7.27E+35,13382,1,1418697972,17
4,16,90,0,115,0.374,0.48,0.88,0,2,1,1,0,7.27E+35,17218,1,1418775573,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418696477,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418734914,14
4,16,90,11.4,117,0.3345,0.43,1.26,0,2,0,0,1,7.27E+35,13112,1,1418855504,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418832123,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418912575,15
4,16,90,10.8,111,0.2049,0.34,0.58,0,1,1,1,0,7.27E+35,14131,1,1418779736,16
4,16,90,19,111,0.3653,0.26,0.82,0,0,1,1,0,7.27E+35,13364,1,1418793167,14
4,16,90,11.4,117,0.3345,0.43,1.26,0,2,0,0,1,7.27E+35,13112,1,1418855534,15
4,16,90,2.55,112,0.2824,0.6,0.87,0,2,1,1,0,7.27E+35,13107,1,1418803873,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418939445,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418898664,17
4,16,90,18.6,113,0.3843,0.66,1.08,0,0,1,0,1,7.27E+35,14406,1,1418781267,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418887135,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418729005,15
4,16,90,2.59,110,0.2928,0.6,0.9,0,2,1,0,0,7.27E+35,12337,1,1418734944,14
4,16,90,12.5,118,0.3791,0.41,0.87,0,0,1,0,1,7.27E+35,12612,1,1418930508,13
4,16,90,1.65,115,0.374,0.48,0.88,0,2,1,1,0,7.27E+35,13619,1,1418775534,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418733679,14
